https://www.gurufocus.com/term/gf_value/A/GF-Value;128.42
https://www.gurufocus.com/term/gf_value/NEOG/GF-Value;82.23
https://www.gurufocus.com/term/gf_value/NET/GF-Value;0
https://www.gurufocus.com/term/gf_value/NEU/GF-Value;435.49
https://www.gurufocus.com/term/gf_value/NEWR/GF-Value;106.41
https://www.gurufocus.com/term/gf_value/NFE/GF-Value;67.7
https://www.gurufocus.com/term/gf_value/NFG/GF-Value;49.65
https://www.gurufocus.com/term/gf_value/NFLX/GF-Value;893.84
https://www.gurufocus.com/term/gf_value/NGVT/GF-Value;93.36
https://www.gurufocus.com/term/gf_value/NJR/GF-Value;24.56
https://www.gurufocus.com/term/gf_value/NKE/GF-Value;154.59
https://www.gurufocus.com/term/gf_value/NKTR/GF-Value;89.32
https://www.gurufocus.com/term/gf_value/NLOK/GF-Value;31.88
https://www.gurufocus.com/term/gf_value/NLSN/GF-Value;13.25
https://www.gurufocus.com/term/gf_value/NMIH/GF-Value;31.78
https://www.gurufocus.com/term/gf_value/NOC/GF-Value;419.12
https://www.gurufocus.com/term/gf_value/NOK/GF-Value;4.59
https://www.gurufocus.com/term/gf_value/NOV/GF-Value;18.32
https://www.gurufocus.com/term/gf_value/NOW/GF-Value;1043.9
https://www.gurufocus.com/term/gf_value/NP/GF-Value;46.43
https://www.gurufocus.com/term/gf_value/NPK/GF-Value;109.5
https://www.gurufocus.com/term/gf_value/NRG/GF-Value;42.53
https://www.gurufocus.com/term/gf_value/NRIX/GF-Value;0
https://www.gurufocus.com/term/gf_value/NSC/GF-Value;246.09
https://www.gurufocus.com/term/gf_value/NSP/GF-Value;135.95
https://www.gurufocus.com/term/gf_value/NTAP/GF-Value;81.25
https://www.gurufocus.com/term/gf_value/NTCO/GF-Value;0
https://www.gurufocus.com/term/gf_value/NTCT/GF-Value;27.42
https://www.gurufocus.com/term/gf_value/NTES/GF-Value;396.34
https://www.gurufocus.com/term/gf_value/NTGR/GF-Value;32.28
https://www.gurufocus.com/term/gf_value/NTLA/GF-Value;28.51
https://www.gurufocus.com/term/gf_value/NTNX/GF-Value;47.23
https://www.gurufocus.com/term/gf_value/NTRA/GF-Value;107.85
https://www.gurufocus.com/term/gf_value/NTRS/GF-Value;140.52
https://www.gurufocus.com/term/gf_value/NTUS/GF-Value;19.07
https://www.gurufocus.com/term/gf_value/NU/GF-Value;0
https://www.gurufocus.com/term/gf_value/NUE/GF-Value;69.85
https://www.gurufocus.com/term/gf_value/NUS/GF-Value;70.52
https://www.gurufocus.com/term/gf_value/NUVA/GF-Value;77.57
https://www.gurufocus.com/term/gf_value/NVAX/GF-Value;1656.28
https://www.gurufocus.com/term/gf_value/NVCR/GF-Value;133.2
https://www.gurufocus.com/term/gf_value/NVDA/GF-Value;303.67
https://www.gurufocus.com/term/gf_value/NVEE/GF-Value;85.31
https://www.gurufocus.com/term/gf_value/NVR/GF-Value;5742.89
https://www.gurufocus.com/term/gf_value/NVRO/GF-Value;145.56
https://www.gurufocus.com/term/gf_value/NVS/GF-Value;105.36
https://www.gurufocus.com/term/gf_value/NVST/GF-Value;0
https://www.gurufocus.com/term/gf_value/NVTA/GF-Value;36.39
https://www.gurufocus.com/term/gf_value/NWE/GF-Value;69.97
https://www.gurufocus.com/term/gf_value/NWL/GF-Value;20.59
https://www.gurufocus.com/term/gf_value/NWLI/GF-Value;197.75
https://www.gurufocus.com/term/gf_value/NWS/GF-Value;14.66
https://www.gurufocus.com/term/gf_value/NWSA/GF-Value;14.85
https://www.gurufocus.com/term/gf_value/NXPI/GF-Value;191.88
https://www.gurufocus.com/term/gf_value/NXST/GF-Value;181
https://www.gurufocus.com/term/gf_value/NYCB/GF-Value;26.03
https://www.gurufocus.com/term/gf_value/NYT/GF-Value;45.24
https://www.gurufocus.com/term/gf_value/O/GF-Value;125.16
https://www.gurufocus.com/term/gf_value/OC/GF-Value;86.42
https://www.gurufocus.com/term/gf_value/ODFL/GF-Value;245.69
https://www.gurufocus.com/term/gf_value/OFIX/GF-Value;48.05
https://www.gurufocus.com/term/gf_value/OGE/GF-Value;36.95
https://www.gurufocus.com/term/gf_value/OGN/GF-Value;0
https://www.gurufocus.com/term/gf_value/OGS/GF-Value;67.48
https://www.gurufocus.com/term/gf_value/OHI/GF-Value;33.72
https://www.gurufocus.com/term/gf_value/OI/GF-Value;12.85
https://www.gurufocus.com/term/gf_value/OII/GF-Value;12.75
https://www.gurufocus.com/term/gf_value/OIS/GF-Value;7.62
https://www.gurufocus.com/term/gf_value/OKE/GF-Value;68
https://www.gurufocus.com/term/gf_value/OKTA/GF-Value;502.47
https://www.gurufocus.com/term/gf_value/OLED/GF-Value;320.53
https://www.gurufocus.com/term/gf_value/OLLI/GF-Value;110.96
https://www.gurufocus.com/term/gf_value/OLN/GF-Value;29.41
https://www.gurufocus.com/term/gf_value/OMC/GF-Value;76.54
https://www.gurufocus.com/term/gf_value/OMCL/GF-Value;110.24
https://www.gurufocus.com/term/gf_value/OMF/GF-Value;28.14
https://www.gurufocus.com/term/gf_value/ON/GF-Value;28.24
https://www.gurufocus.com/term/gf_value/ONEM/GF-Value;0
https://www.gurufocus.com/term/gf_value/ONTO/GF-Value;60.68
https://www.gurufocus.com/term/gf_value/ORCL/GF-Value;88.45
https://www.gurufocus.com/term/gf_value/ORLY/GF-Value;669.76
https://www.gurufocus.com/term/gf_value/OSH/GF-Value;0
https://www.gurufocus.com/term/gf_value/OSIS/GF-Value;109.41
https://www.gurufocus.com/term/gf_value/OSK/GF-Value;102.84
https://www.gurufocus.com/term/gf_value/OSTK/GF-Value;33.01
https://www.gurufocus.com/term/gf_value/OSUR/GF-Value;10.96
https://www.gurufocus.com/term/gf_value/OTIS/GF-Value;0
https://www.gurufocus.com/term/gf_value/OVV/GF-Value;26.67
https://www.gurufocus.com/term/gf_value/OXY/GF-Value;38.05
https://www.gurufocus.com/term/gf_value/PAAS/GF-Value;32.96
https://www.gurufocus.com/term/gf_value/PACB/GF-Value;21.12
https://www.gurufocus.com/term/gf_value/PAGS/GF-Value;148.5
https://www.gurufocus.com/term/gf_value/PANW/GF-Value;613.17
https://www.gurufocus.com/term/gf_value/PATH/GF-Value;0
https://www.gurufocus.com/term/gf_value/PATK/GF-Value;173.83
https://www.gurufocus.com/term/gf_value/PAY/GF-Value;0
https://www.gurufocus.com/term/gf_value/PAYC/GF-Value;622.63
https://www.gurufocus.com/term/gf_value/PAYX/GF-Value;106.12
https://www.gurufocus.com/term/gf_value/PB/GF-Value;86.55
https://www.gurufocus.com/term/gf_value/PBCT/GF-Value;15.66
https://www.gurufocus.com/term/gf_value/PBF/GF-Value;2.81
https://www.gurufocus.com/term/gf_value/PBH/GF-Value;43.82
https://www.gurufocus.com/term/gf_value/PBI/GF-Value;10.47
https://www.gurufocus.com/term/gf_value/PCAR/GF-Value;85.47
https://www.gurufocus.com/term/gf_value/PCG/GF-Value;4.58
https://www.gurufocus.com/term/gf_value/PCOR/GF-Value;0
https://www.gurufocus.com/term/gf_value/PCRX/GF-Value;106.58
https://www.gurufocus.com/term/gf_value/PCTY/GF-Value;251.35
https://www.gurufocus.com/term/gf_value/PD/GF-Value;65.61
https://www.gurufocus.com/term/gf_value/PDCO/GF-Value;27.21
https://www.gurufocus.com/term/gf_value/PEAK/GF-Value;40.61
https://www.gurufocus.com/term/gf_value/PEG/GF-Value;55.8
https://www.gurufocus.com/term/gf_value/PEGA/GF-Value;179.05
https://www.gurufocus.com/term/gf_value/PEN/GF-Value;386.9
https://www.gurufocus.com/term/gf_value/PEP/GF-Value;172.01
https://www.gurufocus.com/term/gf_value/PETQ/GF-Value;36.33
https://www.gurufocus.com/term/gf_value/PFE/GF-Value;56.74
https://www.gurufocus.com/term/gf_value/PFG/GF-Value;62.24
https://www.gurufocus.com/term/gf_value/PFGC/GF-Value;90.81
https://www.gurufocus.com/term/gf_value/PFPT/GF-Value;0
https://www.gurufocus.com/term/gf_value/PFSI/GF-Value;65.17
https://www.gurufocus.com/term/gf_value/PG/GF-Value;156.72
https://www.gurufocus.com/term/gf_value/PGNY/GF-Value;0
https://www.gurufocus.com/term/gf_value/PGR/GF-Value;119.91
https://www.gurufocus.com/term/gf_value/PGTI/GF-Value;18.04
https://www.gurufocus.com/term/gf_value/PH/GF-Value;250.13
https://www.gurufocus.com/term/gf_value/PHM/GF-Value;71.06
https://www.gurufocus.com/term/gf_value/PII/GF-Value;138.69
https://www.gurufocus.com/term/gf_value/PINC/GF-Value;31.37
https://www.gurufocus.com/term/gf_value/PINS/GF-Value;87.48
https://www.gurufocus.com/term/gf_value/PIPR/GF-Value;199.56
https://www.gurufocus.com/term/gf_value/PJT/GF-Value;45.56
https://www.gurufocus.com/term/gf_value/PKG/GF-Value;117.51
https://www.gurufocus.com/term/gf_value/PKI/GF-Value;138.66
https://www.gurufocus.com/term/gf_value/PLAN/GF-Value;108.81
https://www.gurufocus.com/term/gf_value/PLAY/GF-Value;13.65
https://www.gurufocus.com/term/gf_value/PLCE/GF-Value;89.41
https://www.gurufocus.com/term/gf_value/PLD/GF-Value;116.46
https://www.gurufocus.com/term/gf_value/PLNT/GF-Value;130.53
https://www.gurufocus.com/term/gf_value/PLTR/GF-Value;0
https://www.gurufocus.com/term/gf_value/PLUG/GF-Value;12.92
https://www.gurufocus.com/term/gf_value/PLUS/GF-Value;55.1
https://www.gurufocus.com/term/gf_value/PLXS/GF-Value;120.55
https://www.gurufocus.com/term/gf_value/PM/GF-Value;97.03
https://www.gurufocus.com/term/gf_value/PNC/GF-Value;159.13
https://www.gurufocus.com/term/gf_value/PNFP/GF-Value;105.46
https://www.gurufocus.com/term/gf_value/PNTG/GF-Value;0
https://www.gurufocus.com/term/gf_value/PODD/GF-Value;455.25
https://www.gurufocus.com/term/gf_value/POOL/GF-Value;639.17
https://www.gurufocus.com/term/gf_value/POR/GF-Value;59.58
https://www.gurufocus.com/term/gf_value/POSH/GF-Value;0
https://www.gurufocus.com/term/gf_value/POST/GF-Value;128.65
https://www.gurufocus.com/term/gf_value/POWI/GF-Value;90.4
https://www.gurufocus.com/term/gf_value/PPC/GF-Value;27.57
https://www.gurufocus.com/term/gf_value/PPG/GF-Value;157.5
https://www.gurufocus.com/term/gf_value/PPL/GF-Value;26.29
https://www.gurufocus.com/term/gf_value/PRAA/GF-Value;37.71
https://www.gurufocus.com/term/gf_value/PRAX/GF-Value;0
https://www.gurufocus.com/term/gf_value/PRFT/GF-Value;69.71
https://www.gurufocus.com/term/gf_value/PRG/GF-Value;42.13
https://www.gurufocus.com/term/gf_value/PRGS/GF-Value;64.33
https://www.gurufocus.com/term/gf_value/PRI/GF-Value;197.09
https://www.gurufocus.com/term/gf_value/PRLB/GF-Value;117.38
https://www.gurufocus.com/term/gf_value/PRTA/GF-Value;757.59
https://www.gurufocus.com/term/gf_value/PRTS/GF-Value;8.71
https://www.gurufocus.com/term/gf_value/PRU/GF-Value;91.78
https://www.gurufocus.com/term/gf_value/PSA/GF-Value;237.12
https://www.gurufocus.com/term/gf_value/PSMT/GF-Value;87.47
https://www.gurufocus.com/term/gf_value/PSN/GF-Value;32.27
https://www.gurufocus.com/term/gf_value/PSTG/GF-Value;26.71
https://www.gurufocus.com/term/gf_value/PSX/GF-Value;7.41
https://www.gurufocus.com/term/gf_value/PTC/GF-Value;148.64
https://www.gurufocus.com/term/gf_value/PTCT/GF-Value;112.32
https://www.gurufocus.com/term/gf_value/PTON/GF-Value;0
https://www.gurufocus.com/term/gf_value/PTR/GF-Value;23.79
https://www.gurufocus.com/term/gf_value/PUMP/GF-Value;3.05
https://www.gurufocus.com/term/gf_value/PVH/GF-Value;108.48
https://www.gurufocus.com/term/gf_value/PWR/GF-Value;63.9
https://www.gurufocus.com/term/gf_value/PXD/GF-Value;128.22
https://www.gurufocus.com/term/gf_value/PYPL/GF-Value;364.17
https://www.gurufocus.com/term/gf_value/PZZA/GF-Value;92.62
https://www.gurufocus.com/term/gf_value/QADA/GF-Value;0
https://www.gurufocus.com/term/gf_value/QCOM/GF-Value;189.41
https://www.gurufocus.com/term/gf_value/QDEL/GF-Value;482.42
https://www.gurufocus.com/term/gf_value/QGEN/GF-Value;54.94
https://www.gurufocus.com/term/gf_value/QLYS/GF-Value;152.94
https://www.gurufocus.com/term/gf_value/QNST/GF-Value;24.78
https://www.gurufocus.com/term/gf_value/QRTEA/GF-Value;11.67
https://www.gurufocus.com/term/gf_value/QRVO/GF-Value;198.91
https://www.gurufocus.com/term/gf_value/QS/GF-Value;0
https://www.gurufocus.com/term/gf_value/QTS/GF-Value;0
https://www.gurufocus.com/term/gf_value/QTWO/GF-Value;153.11
https://www.gurufocus.com/term/gf_value/QUOT/GF-Value;14.24
https://www.gurufocus.com/term/gf_value/R/GF-Value;75.14
https://www.gurufocus.com/term/gf_value/RACE/GF-Value;268.43
https://www.gurufocus.com/term/gf_value/RAMP/GF-Value;128.88
https://www.gurufocus.com/term/gf_value/RARE/GF-Value;200.5
https://www.gurufocus.com/term/gf_value/RAVN/GF-Value;0
https://www.gurufocus.com/term/gf_value/RBLX/GF-Value;0
https://www.gurufocus.com/term/gf_value/RCL/GF-Value;132.15
https://www.gurufocus.com/term/gf_value/RDFN/GF-Value;132.22
https://www.gurufocus.com/term/gf_value/RDS.A/GF-Value;52.41
https://www.gurufocus.com/term/gf_value/RDY/GF-Value;76.67
https://www.gurufocus.com/term/gf_value/RE/GF-Value;379.65
https://www.gurufocus.com/term/gf_value/REG/GF-Value;51.76
https://www.gurufocus.com/term/gf_value/REGI/GF-Value;29.35
https://www.gurufocus.com/term/gf_value/REGN/GF-Value;868.11
https://www.gurufocus.com/term/gf_value/RETA/GF-Value;30.79
https://www.gurufocus.com/term/gf_value/REX/GF-Value;109.41
https://www.gurufocus.com/term/gf_value/REYN/GF-Value;0
https://www.gurufocus.com/term/gf_value/REZI/GF-Value;21.33
https://www.gurufocus.com/term/gf_value/RF/GF-Value;20.79
https://www.gurufocus.com/term/gf_value/RGA/GF-Value;136.9
https://www.gurufocus.com/term/gf_value/RGEN/GF-Value;269.3
https://www.gurufocus.com/term/gf_value/RGLD/GF-Value;160.35
https://www.gurufocus.com/term/gf_value/RGNX/GF-Value;141.58
https://www.gurufocus.com/term/gf_value/RGR/GF-Value;97.43
https://www.gurufocus.com/term/gf_value/RH/GF-Value;307.61
https://www.gurufocus.com/term/gf_value/RHI/GF-Value;75.96
https://www.gurufocus.com/term/gf_value/RIDE/GF-Value;0
https://www.gurufocus.com/term/gf_value/RIG/GF-Value;3.16
https://www.gurufocus.com/term/gf_value/RIOT/GF-Value;43.8
https://www.gurufocus.com/term/gf_value/RIVN/GF-Value;0
https://www.gurufocus.com/term/gf_value/RJF/GF-Value;92.02
https://www.gurufocus.com/term/gf_value/RL/GF-Value;127.34
https://www.gurufocus.com/term/gf_value/RMD/GF-Value;249.09
https://www.gurufocus.com/term/gf_value/RNG/GF-Value;491.09
https://www.gurufocus.com/term/gf_value/RNR/GF-Value;256.02
https://www.gurufocus.com/term/gf_value/ROCK/GF-Value;95.65
https://www.gurufocus.com/term/gf_value/ROG/GF-Value;192.21
https://www.gurufocus.com/term/gf_value/ROK/GF-Value;280.99
https://www.gurufocus.com/term/gf_value/ROKU/GF-Value;515.14
https://www.gurufocus.com/term/gf_value/ROL/GF-Value;40.81
https://www.gurufocus.com/term/gf_value/ROLL/GF-Value;118.25
https://www.gurufocus.com/term/gf_value/ROP/GF-Value;448.81
https://www.gurufocus.com/term/gf_value/ROST/GF-Value;150.73
https://www.gurufocus.com/term/gf_value/RPD/GF-Value;129.7
https://www.gurufocus.com/term/gf_value/RPM/GF-Value;104.01
https://www.gurufocus.com/term/gf_value/RRBI/GF-Value;87.6
https://www.gurufocus.com/term/gf_value/RRC/GF-Value;10.3
https://www.gurufocus.com/term/gf_value/RRGB/GF-Value;25.23
https://www.gurufocus.com/term/gf_value/RRR/GF-Value;19.03
https://www.gurufocus.com/term/gf_value/RRX/GF-Value;140.69
https://www.gurufocus.com/term/gf_value/RS/GF-Value;131.6
https://www.gurufocus.com/term/gf_value/RSG/GF-Value;110.35
https://www.gurufocus.com/term/gf_value/RSKD/GF-Value;0
https://www.gurufocus.com/term/gf_value/RTX/GF-Value;89.16
https://www.gurufocus.com/term/gf_value/RUN/GF-Value;26.37
https://www.gurufocus.com/term/gf_value/RVLV/GF-Value;0
https://www.gurufocus.com/term/gf_value/RXRX/GF-Value;0
https://www.gurufocus.com/term/gf_value/RY/GF-Value;107.66
https://www.gurufocus.com/term/gf_value/RYN/GF-Value;29.05
https://www.gurufocus.com/term/gf_value/RYTM/GF-Value;0
https://www.gurufocus.com/term/gf_value/S/GF-Value;0
https://www.gurufocus.com/term/gf_value/SAFM/GF-Value;188.65
https://www.gurufocus.com/term/gf_value/SAGE/GF-Value;1257.34
https://www.gurufocus.com/term/gf_value/SAIA/GF-Value;155.55
https://www.gurufocus.com/term/gf_value/SAIC/GF-Value;113.45
https://www.gurufocus.com/term/gf_value/SAIL/GF-Value;63.3
https://www.gurufocus.com/term/gf_value/SAM/GF-Value;936.9
https://www.gurufocus.com/term/gf_value/SAP/GF-Value;142.29
https://www.gurufocus.com/term/gf_value/SATS/GF-Value;43.42
https://www.gurufocus.com/term/gf_value/SAVA/GF-Value;0
https://www.gurufocus.com/term/gf_value/SAVE/GF-Value;46.97
https://www.gurufocus.com/term/gf_value/SBAC/GF-Value;352.58
https://www.gurufocus.com/term/gf_value/SBCF/GF-Value;34.4
https://www.gurufocus.com/term/gf_value/SBGI/GF-Value;38.84
https://www.gurufocus.com/term/gf_value/SBH/GF-Value;17.36
https://www.gurufocus.com/term/gf_value/SBRA/GF-Value;10.44
https://www.gurufocus.com/term/gf_value/SBUX/GF-Value;136.04
https://www.gurufocus.com/term/gf_value/SCCO/GF-Value;47.96
https://www.gurufocus.com/term/gf_value/SCHW/GF-Value;68.83
https://www.gurufocus.com/term/gf_value/SCI/GF-Value;58.78
https://www.gurufocus.com/term/gf_value/SCL/GF-Value;131.41
https://www.gurufocus.com/term/gf_value/SCSC/GF-Value;31.78
https://www.gurufocus.com/term/gf_value/SDGR/GF-Value;0
https://www.gurufocus.com/term/gf_value/SEDG/GF-Value;253.86
https://www.gurufocus.com/term/gf_value/SEE/GF-Value;54.76
https://www.gurufocus.com/term/gf_value/SEIC/GF-Value;75.45
https://www.gurufocus.com/term/gf_value/SF/GF-Value;67.81
https://www.gurufocus.com/term/gf_value/SFIX/GF-Value;48.61
https://www.gurufocus.com/term/gf_value/SFM/GF-Value;26
https://www.gurufocus.com/term/gf_value/SGEN/GF-Value;445.36
https://www.gurufocus.com/term/gf_value/SHAK/GF-Value;130.51
https://www.gurufocus.com/term/gf_value/SHEN/GF-Value;51.4
https://www.gurufocus.com/term/gf_value/SHI/GF-Value;20.34
https://www.gurufocus.com/term/gf_value/SHLS/GF-Value;0
https://www.gurufocus.com/term/gf_value/SHOO/GF-Value;43.82
https://www.gurufocus.com/term/gf_value/SHOP/GF-Value;2670.23
https://www.gurufocus.com/term/gf_value/SHW/GF-Value;257.11
https://www.gurufocus.com/term/gf_value/SI/GF-Value;0
https://www.gurufocus.com/term/gf_value/SIG/GF-Value;29.8
https://www.gurufocus.com/term/gf_value/SIGI/GF-Value;95.99
https://www.gurufocus.com/term/gf_value/SITE/GF-Value;151.16
https://www.gurufocus.com/term/gf_value/SIVB/GF-Value;614.19
https://www.gurufocus.com/term/gf_value/SJI/GF-Value;27.55
https://www.gurufocus.com/term/gf_value/SJM/GF-Value;120.91
https://www.gurufocus.com/term/gf_value/SJW/GF-Value;72.85
https://www.gurufocus.com/term/gf_value/SKIN/GF-Value;0
https://www.gurufocus.com/term/gf_value/SKLZ/GF-Value;0
https://www.gurufocus.com/term/gf_value/SKM/GF-Value;33.22
https://www.gurufocus.com/term/gf_value/SKX/GF-Value;57.48
https://www.gurufocus.com/term/gf_value/SKY/GF-Value;46.38
https://www.gurufocus.com/term/gf_value/SLAB/GF-Value;111.16
https://www.gurufocus.com/term/gf_value/SLB/GF-Value;31.37
https://www.gurufocus.com/term/gf_value/SLDB/GF-Value;0
https://www.gurufocus.com/term/gf_value/SLG/GF-Value;73.03
https://www.gurufocus.com/term/gf_value/SLGN/GF-Value;43.15
https://www.gurufocus.com/term/gf_value/SLP/GF-Value;50.34
https://www.gurufocus.com/term/gf_value/SLQT/GF-Value;0
https://www.gurufocus.com/term/gf_value/SLVM/GF-Value;0
https://www.gurufocus.com/term/gf_value/SMAR/GF-Value;153.37
https://www.gurufocus.com/term/gf_value/SMG/GF-Value;193.42
https://www.gurufocus.com/term/gf_value/SMPL/GF-Value;48.53
https://www.gurufocus.com/term/gf_value/SMTC/GF-Value;86.63
https://www.gurufocus.com/term/gf_value/SNA/GF-Value;193.08
https://www.gurufocus.com/term/gf_value/SNAP/GF-Value;108.51
https://www.gurufocus.com/term/gf_value/SNBR/GF-Value;101.76
https://www.gurufocus.com/term/gf_value/SNOW/GF-Value;0
https://www.gurufocus.com/term/gf_value/SNPS/GF-Value;315.7
https://www.gurufocus.com/term/gf_value/SNX/GF-Value;172.12
https://www.gurufocus.com/term/gf_value/SNY/GF-Value;54.01
https://www.gurufocus.com/term/gf_value/SO/GF-Value;65.16
https://www.gurufocus.com/term/gf_value/SOFI/GF-Value;0
https://www.gurufocus.com/term/gf_value/SOHU/GF-Value;3.66
https://www.gurufocus.com/term/gf_value/SON/GF-Value;76.52
https://www.gurufocus.com/term/gf_value/SONO/GF-Value;13.79
